start_timestamp,btc_pct_change,eth_pct_change,btc_group
2023-12-10 08:15:00,0.00037479552467734045,0.00022532768171812378,0~1%
2023-12-10 08:20:00,-0.001541639751134194,-0.002711824062975432,-1%~0%
2023-12-10 08:25:00,0.00038594802672964335,0.000230151559063696,0~1%
2023-12-10 08:30:00,-0.0006756612022804642,-0.0013124142456601984,-1%~0%
2023-12-10 08:35:00,-2.4855603764417644e-05,0.0002432010376578475,-1%~0%
2023-12-10 08:40:00,-0.0013812305882030529,-0.0012754285909285512,-1%~0%
2023-12-10 08:45:00,-7.19315540433918e-05,0.0005424290571129919,-1%~0%
2023-12-10 08:50:00,-0.00096121171595831,-0.00032442723652037486,-1%~0%
2023-12-10 08:55:00,0.0006654263357501744,0.000965057241559153,0~1%
2023-12-10 09:00:00,0.0008632682664961866,-0.00011091724293876837,0~1%
2023-12-10 09:05:00,0.00022846948950872026,0.00038825341428339044,0~1%
2023-12-10 09:10:00,-0.0007114936574835751,-0.00027295137200711306,-1%~0%
2023-12-10 09:15:00,0.0004496242703024844,0.000729491062668064,0~1%
2023-12-10 09:20:00,-0.002004254104087444,-0.002076041964182873,-1%~0%
2023-12-10 09:25:00,-0.0001980605617053488,-0.001008142028416037,-1%~0%
2023-12-10 09:30:00,-0.0021866466096339687,-0.001954177321280337,-1%~0%
2023-12-10 09:35:00,0.0011618590202833179,0.0008826011885123553,0~1%
2023-12-10 09:40:00,-0.0003611139162128518,-0.0015153655498336693,-1%~0%
2023-12-10 09:45:00,0.0005532055455246265,0.0004930268849703268,0~1%
2023-12-10 09:50:00,-0.000588614937082732,-0.001268382983099614,-1%~0%
2023-12-10 09:55:00,-0.0010608639478065784,-0.0034753209308711064,-1%~0%
2023-12-10 10:00:00,0.0012124258630366036,0.0027339814519808936,0~1%
2023-12-10 10:05:00,-0.0003366952468252249,-0.00011593107682794646,-1%~0%
2023-12-10 10:10:00,-0.00020506376910411905,0.00042083565938066947,-1%~0%
2023-12-10 10:15:00,0.00020762668264118211,0.0006739122969678935,0~1%
2023-12-10 10:20:00,0.0005686782035176918,0.0011839142091154553,0~1%
2023-12-10 10:25:00,0.0004476768775922846,0.0007112223169565279,0~1%
2023-12-10 10:30:00,-0.0001876883750399072,-0.0007321239729928264,-1%~0%
2023-12-10 10:35:00,-0.0007085421567701866,-0.00012425234365620597,-1%~0%
2023-12-10 10:40:00,-0.00038579354226520035,-0.0004585052728106609,-1%~0%
2023-12-10 10:45:00,0.000608707310561174,0.00011575066449465155,0~1%
2023-12-10 10:50:00,0.0011087949819525988,0.001075927934261367,0~1%
2023-12-10 10:55:00,-0.00017250680761282666,0.0002355077118070259,-1%~0%
2023-12-10 11:00:00,-2.7001744587251686e-05,0.00011558565539204757,-1%~0%
2023-12-10 11:05:00,0.0008805552440864783,0.00023542504922535734,0~1%
2023-12-10 11:10:00,0.00036489858517207985,0.00022253129346316847,0~1%
2023-12-10 11:15:00,-0.00011313215160890788,0.0005305334856477995,-1%~0%
2023-12-10 11:20:00,-0.00027840515447252745,-0.0007098537102686597,-1%~0%
2023-12-10 11:25:00,0.00027871132480239424,0.0008301773755268194,0~1%
2023-12-10 11:30:00,-0.0006772695272141416,-0.0008936244810351379,-1%~0%
2023-12-10 11:35:00,0.0003655113716809488,0.0005563401378012589,0~1%
2023-12-10 11:40:00,-0.00041407962172645973,-0.0005260906757912354,-1%~0%
2023-12-10 11:45:00,2.8821449746141425e-05,-0.00015833821899458034,0~1%
2023-12-10 11:50:00,0.0006990143805740701,0.000877418250299522,0~1%
2023-12-10 11:55:00,-0.00045646486363426497,-0.00030361991917726705,-1%~0%
2023-12-10 12:00:00,0.0006590548348714975,0.0006673111637738316,0~1%
2023-12-10 12:05:00,-4.6391400359779844e-05,0.0005642713632281193,-1%~0%
2023-12-10 12:10:00,-0.00011152735802666403,-0.00039305824952362567,-1%~0%
2023-12-10 12:15:00,0.0006034120206988014,0.0014574518100611833,0~1%
2023-12-11 04:00:00,-0.035031614341581085,-0.04074926059809403,<-2%
2023-12-11 04:05:00,0.0004265694536500497,0.0012324092488531502,0~1%
2023-12-11 04:10:00,-0.0022341572882697003,-0.0021285104870245597,-1%~0%
2023-12-11 04:15:00,-4.742978020999544e-06,-0.00027609424610697264,-1%~0%
2023-12-11 04:20:00,-0.002308181201591819,-0.0018441062098271122,-1%~0%
2023-12-11 04:25:00,0.0025417119581687686,0.00029899368543184757,0~1%
2023-12-11 04:30:00,-0.001624107926120888,-0.0015614404511224977,-1%~0%
2023-12-11 04:35:00,-7.361934051319796e-05,-0.0003619270605267344,-1%~0%
2023-12-11 04:40:00,-0.00021137431303352994,-0.0012381493020324763,-1%~0%
2023-12-11 04:45:00,-0.00015915812478461966,0.0001208356456203763,-1%~0%
2023-12-11 04:50:00,0.0021406611578100865,0.0027788840610192267,0~1%
2023-12-11 04:55:00,-0.000248933733840051,0.00023651000481939022,-1%~0%
2023-12-11 05:00:00,0.00013042632809567856,0.0006915166521672678,0~1%
2023-12-11 05:05:00,0.0004837000206283637,0.001150245207311551,0~1%
2023-12-11 05:10:00,-0.0001587854571482028,-0.0002983638970778246,-1%~0%
2023-12-11 05:15:00,-0.0010216029922774927,-0.0012205389080185425,-1%~0%
2023-12-11 05:20:00,-0.0037031237024118813,-0.002827617888028211,-1%~0%
2023-12-11 05:25:00,-0.0006294441243903659,-0.00023257582195423954,-1%~0%
2023-12-11 05:30:00,0.0016824345256534201,0.0017313034881067946,0~1%
2023-12-11 05:35:00,-0.001081277834874883,0.0004465920560206005,-1%~0%
2023-12-11 05:40:00,-0.0030329985960324546,-0.0005401351677097876,-1%~0%
2023-12-11 05:45:00,0.0016124871001030883,0.0017106080027871062,0~1%
2023-12-11 05:50:00,8.395284330631192e-05,0.0012306046013910166,0~1%
2023-12-11 05:55:00,0.0029519348313524763,0.0022978677924436752,0~1%
2023-12-11 06:00:00,-0.00013315705875072137,0.0001332906803157563,-1%~0%
2023-12-11 06:05:00,-0.001427110582639779,-0.0012883048573536504,-1%~0%
2023-12-11 06:10:00,-0.0016287215119603626,-0.0005960535914452114,-1%~0%
2023-12-11 06:15:00,-0.0012785771535437362,-0.0014821210799457196,-1%~0%
2023-12-11 06:20:00,0.00028661507595306723,-0.000913771200606095,0~1%
2023-12-11 06:25:00,0.0009949856733524332,-0.0007183010618364571,0~1%
2023-12-11 06:30:00,-0.000900727475789842,-0.0003214587081823428,-1%~0%
2023-12-11 06:35:00,-0.0021103569365898966,-0.003045907452647878,-1%~0%
2023-12-11 06:40:00,0.0028823663397417043,0.0013439354910964596,0~1%
2023-12-11 06:45:00,-0.0012465409978387187,-0.0017447712783805747,-1%~0%
2023-12-11 06:50:00,0.006147802370261246,0.005386873417437821,0~1%
2023-12-11 06:55:00,0.0002305257387567039,-3.5660635561596266e-05,0~1%
2023-12-11 07:00:00,0.0018074654136805979,0.000664203023238219,0~1%
2023-12-11 07:05:00,0.0012092789413691296,0.0011493331195038259,0~1%
2023-12-11 07:10:00,0.00010625204547021205,-5.339598462206219e-05,0~1%
2023-12-11 07:15:00,-0.0007687666370895796,-0.0011792242929102859,-1%~0%
2023-12-11 07:20:00,-0.0011704946316611897,-0.0022854953465889505,-1%~0%
2023-12-11 07:25:00,0.0002233255208912155,0.00026345636894609115,0~1%
2023-12-11 07:30:00,0.0001303626451765183,-0.0007856967478405696,0~1%
2023-12-11 07:35:00,-0.00035785806543353615,-0.000290400260913537,-1%~0%
2023-12-11 07:40:00,-0.0013797877687268256,-0.0005139343236624239,-1%~0%
2023-12-11 07:45:00,0.00022790832387675763,0.0008584880772997128,0~1%
2023-12-11 07:50:00,-0.0005933760247603947,-0.0005137575332488931,-1%~0%
2023-12-11 07:55:00,0.0006105902134572183,4.4697531802251333e-05,0~1%
2023-12-11 08:00:00,0.0010777900485869907,0.0008894411270425895,0~1%
2023-12-11 08:05:00,-0.0030873973870688687,-0.0024516042601646637,-1%~0%
2023-12-11 08:10:00,-3.210639345307964e-05,0.00041184317728060194,-1%~0%
2023-12-11 08:15:00,-0.0006276406870037166,0.0002774322304655019,-1%~0%
2023-12-11 08:20:00,6.116140995859887e-05,-0.0019012257314127146,0~1%
2023-12-11 08:25:00,0.0022290423732220788,0.0020841270196985118,0~1%
2023-12-11 08:30:00,0.0003561574880923679,0.0005143572770371918,0~1%
2023-12-11 08:35:00,0.00039875436730985037,0.0008270189320280785,0~1%
2023-12-11 08:40:00,0.0008835531935085239,0.001076469537252045,0~1%
2023-12-11 08:45:00,0.0020191896502188555,0.0018204452059378262,0~1%
2023-12-11 08:50:00,-0.001167246504766184,-0.0008462158563037336,-1%~0%
2023-12-11 08:55:00,0.0005184613941662253,0.00020950436616029577,0~1%
2023-12-11 09:00:00,-0.0010172106743442377,-0.0009938231440463907,-1%~0%
2023-12-11 09:05:00,0.00047393364928915993,-0.00011598702729720411,0~1%
2023-12-11 09:10:00,0.001894836570345726,0.0023601636499104295,0~1%
2023-12-11 09:15:00,0.0017966903073285412,0.0005919898872102092,0~1%
2023-12-11 09:20:00,-0.0017460354917877563,-0.0016414663766296522,-1%~0%
2023-12-11 09:25:00,0.0004191290201103204,-8.465891369247025e-05,0~1%
2023-12-11 09:30:00,0.0014499143898332179,0.001470516151168999,0~1%
2023-12-11 09:35:00,-0.0004976274801739011,0.00019578092114924672,-1%~0%
2023-12-11 09:40:00,0.0001643059102205413,0.0007874190893519817,0~1%
2023-12-11 09:45:00,-0.0006651407924617159,-0.000702340839786264,-1%~0%
2023-12-11 09:50:00,-0.0009277544303935015,-0.001352289105176041,-1%~0%
2023-12-11 09:55:00,0.0019026225126483887,0.001331848552338366,0~1%
2023-12-11 10:00:00,0.00018876833146963534,0.001116553009577581,0~1%
2023-12-11 10:05:00,0.001252713327525079,0.0008264830037769677,0~1%
2023-12-11 10:10:00,-5.702021319431427e-05,-0.0007059262284893064,-1%~0%
2023-12-11 10:15:00,-0.0009213295327115123,-0.0006886532164549486,-1%~0%
2023-12-11 10:20:00,-0.000617223240707343,-0.0017472723877610674,-1%~0%
2023-12-11 10:25:00,-0.000269036706990744,0.00032957880719197696,-1%~0%
2023-12-11 10:30:00,0.001007270667107374,2.2261501404496897e-05,0~1%
2023-12-11 10:35:00,-0.000695678093945773,-0.0007924918079497134,-1%~0%
2023-12-11 10:40:00,-0.00037521973363174865,0.00017822929198407778,-1%~0%
2023-12-11 10:45:00,0.0005446269494258082,0.00010691851917865591,0~1%
2023-12-11 10:50:00,0.0003742124667962532,0.0005478988302582977,0~1%
2023-12-11 10:55:00,-0.00040166799533936093,-0.00028047743492265464,-1%~0%
2023-12-11 11:00:00,0.001246780114848356,0.0011489441292518165,0~1%
2023-12-11 11:05:00,-0.0006598480794061112,-0.0008985285482980832,-1%~0%
2023-12-11 11:10:00,0.0006605195820119647,0.001202083611593574,0~1%
2023-12-11 11:15:00,0.0006815286414061372,0.0004935965848451573,0~1%
2023-12-11 11:20:00,-0.002706595445346016,-0.0017911827584213835,-1%~0%
2023-12-11 11:25:00,-0.0016834321140474229,-0.0004853331433558594,-1%~0%
2023-12-11 11:30:00,-0.0005367019958029129,-0.0009444090538535121,-1%~0%
2023-12-11 11:35:00,0.0018320146031041151,0.0006287148800312448,0~1%
2023-12-11 11:40:00,-0.00023481365150823663,0.00054810880182532,-1%~0%
2023-12-11 11:45:00,-0.0002644046170386938,-0.00013361183979032631,-1%~0%
2023-12-11 11:50:00,0.00036374113070780645,0.0012472104801313222,0~1%
2023-12-11 11:55:00,0.000411097749121625,0.0008319208474025785,0~1%
2023-12-11 12:00:00,-0.0008237469623149085,-0.001275736993705756,-1%~0%
2023-12-11 12:05:00,0.0001049441456058009,0.0008589956427111911,0~1%
2023-12-11 12:10:00,0.0009668501105815075,0.0009471970970411636,0~1%
2023-12-11 12:15:00,0.0005265199604189696,0.00010662543816408743,0~1%
2023-12-12 04:00:00,-0.01554611150166374,-0.00891560163652605,-2%~-1%
2023-12-12 04:05:00,0.0006251634521967642,0.0005871701090074399,0~1%
2023-12-12 04:10:00,-0.0007898298092837708,0.0002329383833179488,-1%~0%
2023-12-12 04:15:00,-0.00014384970582737022,-0.0001791416428185144,-1%~0%
2023-12-12 04:20:00,-0.0013212098541632855,-0.000904827388497953,-1%~0%
2023-12-12 04:25:00,0.00033806252716139795,-0.00011656840547857872,0~1%
2023-12-12 04:30:00,-0.0008448706987800314,-0.0007174276631138898,-1%~0%
2023-12-12 04:35:00,-0.000663015596721328,-0.0006640970299606197,-1%~0%
2023-12-12 04:40:00,-0.002103346171357101,-0.0014817409108666135,-1%~0%
2023-12-12 04:45:00,0.0009257367833790386,0.0009802995759529143,0~1%
2023-12-12 04:50:00,-0.0009484658847096483,-0.0011590348564008979,-1%~0%
2023-12-12 04:55:00,-0.0030465962772121546,-0.002972910979081589,-1%~0%
2023-12-12 05:00:00,0.0020603869526061303,0.001980332010104613,0~1%
2023-12-12 05:05:00,0.0006713173397121519,0.0008103764198468255,0~1%
2023-12-12 05:10:00,0.0009508768260280132,0.0006972590969820391,0~1%
2023-12-12 05:15:00,0.002698733689633581,0.001964451077526075,0~1%
2023-12-12 05:20:00,-0.001490992818744652,-0.00038135232019231857,-1%~0%
2023-12-12 05:25:00,0.0012989323843415335,0.0015304794305359692,0~1%
2023-12-12 05:30:00,-0.000897891120555605,-0.0013444052575207754,-1%~0%
2023-12-12 05:35:00,-0.00045259385794305107,-0.00020641965115064664,-1%~0%
2023-12-12 05:40:00,-0.0002791818361075338,-0.00028276354235401424,-1%~0%
2023-12-12 05:45:00,-0.0005375931557537461,-0.0012032073557275424,-1%~0%
2023-12-12 05:50:00,-0.00038193254498464224,-0.00031015417809121537,-1%~0%
2023-12-12 05:55:00,0.0006772443258216132,0.000714924842963649,0~1%
2023-12-12 06:00:00,-0.0006329981883403946,-0.00045381020848300757,-1%~0%
2023-12-12 06:05:00,-0.0018178627221140387,-0.0017621224585204764,-1%~0%
2023-12-12 06:10:00,0.0009866799413829064,0.0006034214899106605,0~1%
2023-12-12 06:15:00,-0.0002913029094873121,-0.0004725451280598314,-1%~0%
2023-12-12 06:20:00,-0.0011539824203262716,-0.0017785101937899395,-1%~0%
2023-12-12 06:25:00,-0.0005602846496965963,-0.0016192980636082765,-1%~0%
2023-12-12 06:30:00,0.0027631578947366897,0.0026655582763326358,0~1%
2023-12-12 06:35:00,-0.0013157752179213666,-0.0006037885478435978,-1%~0%
2023-12-12 06:40:00,0.0014773455995447105,0.0011812550158252222,0~1%
2023-12-12 06:45:00,0.0014604820096155713,0.0003872827163831083,0~1%
2023-12-12 06:50:00,0.0017636277320065563,0.0008732995417428668,0~1%
2023-12-12 06:55:00,0.00047822297812216696,0.0005172258702887955,0~1%
2023-12-12 07:00:00,0.00403884873624083,0.0028814816479736383,0~1%
2023-12-12 07:05:00,-0.0016231342615096178,-0.0006768386703482898,-1%~0%
2023-12-12 07:10:00,-0.00024404541158729032,-0.0005696472224091531,-1%~0%
2023-12-12 07:15:00,-0.0008447947005286727,-0.0011175039718513968,-1%~0%
2023-12-12 07:20:00,0.0016613173652695323,0.001298473731741634,0~1%
2023-12-12 07:25:00,-0.0002156895753546717,0.00045769054734412506,-1%~0%
2023-12-12 07:30:00,-0.0003496742671788011,-0.001179583781844351,-1%~0%
2023-12-12 07:35:00,-0.0004026728095604115,-0.0004535310309522478,-1%~0%
2023-12-12 07:40:00,0.002444057273900846,0.002053046775323919,0~1%
2023-12-12 07:45:00,0.0028124925383825605,0.001963658861346751,0~1%
2023-12-12 07:50:00,-0.0005150148373321839,0.0010067519497429789,-1%~0%
2023-12-12 07:55:00,-0.001518921241932536,-0.0018729102969836653,-1%~0%
2023-12-12 08:00:00,-0.000880863876469018,-0.0008732763986976089,-1%~0%
2023-12-12 08:05:00,-0.000666483906956894,-0.000896450950686245,-1%~0%
2023-12-12 08:10:00,-0.0003170956618110399,-0.00033198445953819267,-1%~0%
2023-12-12 08:15:00,-0.00036595889117574387,-0.0006237995225018,-1%~0%
2023-12-12 08:20:00,0.0006391680151047741,0.000767887053244598,0~1%
2023-12-12 08:25:00,-0.0008512017190356325,0.0004801220497174796,-1%~0%
2023-12-12 08:30:00,0.0019073882294413647,0.0007534747294442035,0~1%
2023-12-12 08:35:00,-0.00048172811007651806,-0.0015416676003316976,-1%~0%
2023-12-12 08:40:00,0.00103246496891507,0.0017101229403342355,0~1%
2023-12-12 08:45:00,0.00238822920319981,0.0014786801211621459,0~1%
2023-12-12 08:50:00,0.0005845670490787214,0.0011140839902998856,0~1%
2023-12-12 08:55:00,-4.067694040899017e-05,-0.0008268119472093494,-1%~0%
2023-12-12 09:00:00,-0.0025953419440324366,-0.001502911891790193,-1%~0%
2023-12-12 09:05:00,-0.0013248981879543376,-0.0009541728262331128,-1%~0%
2023-12-12 09:10:00,0.00018508700283237367,-0.0007667576911177809,0~1%
2023-12-12 09:15:00,9.71825420039707e-05,0.00030065605844398213,0~1%
2023-12-12 09:20:00,0.0016232921290746383,0.0011977767110935567,0~1%
2023-12-12 09:25:00,-0.0005174960627630787,3.136481763577059e-05,-1%~0%
2023-12-12 09:30:00,-0.0019150828875539316,-0.0012948782859215635,-1%~0%
2023-12-12 09:35:00,-6.236559139782827e-05,-0.00022431784941989719,-1%~0%
2023-12-12 09:40:00,4.850959641689023e-05,-0.00025577972429646767,0~1%
2023-12-12 09:45:00,0.0010040760421530237,0.0005161788402583412,0~1%
2023-12-12 09:50:00,-0.000561928642223819,-2.6917175849905384e-05,-1%~0%
2023-12-12 09:55:00,-0.00151261467616004,-0.001170928667563964,-1%~0%
2023-12-12 10:00:00,0.0002808305407757672,0.00020661249825959516,0~1%
2023-12-12 10:05:00,-0.0008467987730145232,-0.0008307699216381081,-1%~0%
2023-12-12 10:10:00,0.0011258733057450954,0.0006337078651683647,0~1%
2023-12-12 10:15:00,-0.0010959181829179876,-0.0010600024254291407,-1%~0%
2023-12-12 10:20:00,-0.0003432091733062137,-0.0004586227827612088,-1%~0%
2023-12-12 10:25:00,2.873029341277089e-05,0.0003328789984839986,0~1%
2023-12-12 10:30:00,-0.0009806325079676492,-0.00043169932142261835,-1%~0%
2023-12-12 10:35:00,0.0007929927147238836,0.0005893441184805503,0~1%
2023-12-12 10:40:00,0.00035703091083116867,-4.0465442511905536e-05,0~1%
2023-12-12 10:45:00,-0.0002635484488702211,-0.0002742768757616476,-1%~0%
2023-12-12 10:50:00,0.0004305041136130061,0.0011109012242400684,0~1%
2023-12-12 10:55:00,0.0006055098524588853,-0.00017521081455051934,0~1%
2023-12-12 11:00:00,-8.323712031121921e-05,-0.0008941810829026231,-1%~0%
2023-12-12 11:05:00,-0.00021696078368049765,-0.0003148175632222694,-1%~0%
2023-12-12 11:10:00,-0.0012850598099518606,-0.000904260823012204,-1%~0%
2023-12-12 11:15:00,0.0001914138777696639,0.00015760086455318678,0~1%
2023-12-12 11:20:00,0.0010823952095808664,0.0005447628480741429,0~1%
2023-12-12 11:25:00,-0.0002617526083743549,-6.749581525944404e-05,-1%~0%
2023-12-12 11:30:00,-0.0008022161460358168,-0.001507508291295534,-1%~0%
2023-12-12 11:35:00,-0.0015065604840921454,-0.0011537456171186733,-1%~0%
2023-12-12 11:40:00,-0.0011881165318511355,-0.0008888688354465879,-1%~0%
2023-12-12 11:45:00,0.0014109605819641047,0.0003206387485152895,0~1%
2023-12-12 11:50:00,-0.0007415392695647727,-0.0009932100548973866,-1%~0%
2023-12-12 11:55:00,-0.0019574652121518987,-0.0020064713219212216,-1%~0%
2023-12-12 12:00:00,0.000977526039105392,0.0010912878101791978,0~1%
2023-12-12 12:05:00,0.0004413189888243796,-0.00018545239075262732,0~1%
2023-12-12 12:10:00,0.0011927405874470054,0.0007238508867173366,0~1%
2023-12-12 12:15:00,0.0024380439428339784,0.0022603978300181904,0~1%
2023-12-13 04:00:00,-0.02198856272211147,-0.02274695534506077,<-2%
2023-12-13 04:05:00,-0.001228352158606838,-0.0027370451912471783,-1%~0%
2023-12-13 04:10:00,-0.0020788381041447757,-0.00224470527251186,-1%~0%
2023-12-13 04:15:00,-0.001633005913970309,-0.002384276761651094,-1%~0%
2023-12-13 04:20:00,0.003139821248262731,0.0037198056401552826,0~1%
2023-12-13 04:25:00,0.0007296210970049177,0.0015704259606696969,0~1%
2023-12-13 04:30:00,0.0004469558875355162,0.0010545595826165766,0~1%
2023-12-13 04:35:00,0.0005104036668772682,0.0001247504990020687,0~1%
2023-12-13 04:40:00,0.00020185525779115032,0.0001986519387042751,0~1%
2023-12-13 04:45:00,-9.051075463473168e-05,0.0007898310408218645,-1%~0%
2023-12-13 04:50:00,0.0006637240669331579,9.230499416146287e-06,0~1%
2023-12-13 04:55:00,-3.765046433534813e-05,0.00023999076958580723,-1%~0%
2023-12-13 05:00:00,0.0006112318497757396,0.0008859071550846309,0~1%
2023-12-13 05:05:00,0.00037115760857209246,0.0005163217606571902,0~1%
2023-12-13 05:10:00,-0.0021054585600812636,-0.0024466550861397263,-1%~0%
2023-12-13 05:15:00,0.0005874433973809268,0.0008683602771362153,0~1%
2023-12-13 05:20:00,0.0014041439369847364,0.0010337443697849835,0~1%
2023-12-13 05:25:00,0.00023890718284946821,0.0010926089842884235,0~1%
2023-12-13 05:30:00,9.329319609308051e-05,-0.0007460315267396878,0~1%
2023-12-13 05:35:00,-0.00022710622710631068,-0.00012903998857061172,-1%~0%
2023-12-13 05:40:00,0.00012872276243447445,9.218331574167848e-05,0~1%
2023-12-13 05:45:00,0.0009832469471355854,0.001119924047949361,0~1%
2023-12-13 05:50:00,-0.00013516734766771954,-0.0003682868217766977,-1%~0%
2023-12-13 05:55:00,0.0009509356723862439,0.000718423888515396,0~1%
2023-12-13 06:00:00,0.00015456003292069198,0.000566042945632228,0~1%
2023-12-13 06:05:00,0.0005896260907718442,-0.000179375497306955,0~1%
2023-12-13 06:10:00,-0.00011230155085761861,-0.00074063169903682,-1%~0%
2023-12-13 06:15:00,0.00020026516862481358,0.0005294147435102037,0~1%
2023-12-13 06:20:00,-0.0007497478917909417,-0.00010582692236904556,-1%~0%
2023-12-13 06:25:00,-0.0005460348848035368,-0.0010813895165038279,-1%~0%
2023-12-13 06:30:00,0.000255605890837618,-8.29195035887409e-05,0~1%
2023-12-13 06:35:00,-0.0006985913569741431,-0.0005528425320187047,-1%~0%
2023-12-13 06:40:00,-0.0010707022152164347,-0.0016824928551674168,-1%~0%
2023-12-13 06:45:00,0.0005576648134022477,-0.0010666051021586131,0~1%
2023-12-13 06:50:00,-0.0018532081422999447,-0.0028010945531190545,-1%~0%
2023-12-13 06:55:00,-0.0004791430896388116,-0.0014276576217449044,-1%~0%
